Time(s)	Photodiode_Current(A)	Fit_Temperature(C)
825.2128164768219	4.4255433095941044e-08	405.11344812334187
825.412994146347	4.417606191964296e-08	405.1395540345374
825.6127917766571	4.409609744016052e-08	405.1658550886169
825.8120510578156	4.401819353461178e-08	405.1914784009439
826.0128192901611	4.3940197258507396e-08	405.2171320947977
826.2124285697937	4.386140517453896e-08	405.24304753719036
826.4123847484589	4.3783405345720894e-08	405.26870239956446
826.6121897697449	4.3707220953592696e-08	405.2937601480841
826.8127415180206	4.3641769309488154e-08	405.31528779688927
827.0128061771393	4.3577113473247664e-08	405.3365536971555
827.2129466533661	4.350976468003864e-08	405.3587053357811
827.4123883247375	4.34409450633666e-08	405.3813407417956
827.6124341487885	4.337082515348811e-08	405.40440382622637
827.8124468326569	4.329980285433521e-08	405.42776371480386
828.0126755237579	4.322925661881527e-08	405.4509670216662
828.2119238376617	4.3160323315305504e-08	405.4736398203291
828.4128453731537	4.309644907607435e-08	405.4946486461375
828.6124267578125	4.303048228848638e-08	405.51634573038075
828.8126037120819	4.296369837675229e-08	405.53831157428453
829.0126800537109	4.289519139888398e-08	405.5608441505159
829.2125442028046	4.282685850398593e-08	405.5833194692543
829.4127445220947	4.2758017571031814e-08	405.6059618863904
829.6132190227509	4.268994402423232e-08	405.6283519031496
829.8125970363617	4.262835417989663e-08	405.6486093704289
830.0123805999756	4.257167063315137e-08	405.667253111225
830.2120521068573	4.2512624531809706e-08	405.686673917996
830.4128286838531	4.2450736259525e-08	405.7070295409774
830.6128182411194	4.238814810264557e-08	405.7276153624506
830.812910079956	4.232504124956904e-08	405.74837178788215
831.0128719806671	4.226073002655539e-08	405.7695243416829
831.2129397392273	4.219711513542279e-08	405.7904478655121
831.4127130508423	4.213447368783818e-08	405.8110512147892
831.6127314567566	4.2080433360069947e-08	405.82882557650964
831.8129518032074	4.2034177027971964e-08	405.84403971033385
832.0118405818939	4.198661684995386e-08	405.8596826910946
832.2125427722931	4.193709202127138e-08	405.8759718635607
832.4125487804413	4.188503055502224e-08	405.8930953594946
832.6128420829773	4.1831317076912455e-08	405.91076221735085
832.8128938674927	4.177653778469903e-08	405.928779631286
833.0124168395996	4.172156664594695e-08	405.9468601453153
833.2126116752625	4.166644984593404e-08	405.96498856867544
833.4124662876129	4.1611905032823415e-08	405.9829288602732
833.6122558116913	4.156161992341367e-08	405.9994680960756
833.8125674724579	4.151900867555014e-08	406.09045548789186
834.0129959583282	4.147482002281322e-08	406.18795997848684
834.2123057842255	4.1427853147979476e-08	406.2915947562377
834.4127943515778	4.13798524334652e-08	406.3975107533778
834.6126101016998	4.13301641799535e-08	406.5071503904144
834.8125545978546	4.128031960703993e-08	406.617134954094
835.0129494667053	4.122989949451039e-08	406.72838947495944
835.2126200199127	4.117963214866904e-08	406.8393069084236
835.4122724533081	4.1128711103510796e-08	406.9516667623952
835.612580537796	4.107731044200591e-08	407.06508491402144
835.8122782707214	4.102609452161232e-08	407.1780954250696
836.0124275684357	4.0975255188868687e-08	407.2902749764777
836.2122800350189	4.092382610565437e-08	407.4037558420391
836.4126243591309	4.087225846660658e-08	407.5175424380341
836.6125798225403	4.082111004777289e-08	407.63040400348643
836.8125872612	4.076931148233598e-08	407.7447001502041
837.0122621059418	4.071877413025504e-08	407.85621336605175
837.212605714798	4.066751557729731e-08	407.9693179480026
837.4123966693878	4.0616821905814504e-08	408.0811760904933
837.6126308441162	4.0566348502579785e-08	408.19254819998696
837.812481880188	4.051512547675884e-08	408.30557438951894
838.0128908157349	4.046529866741366e-08	408.4155197569891
838.2124924659729	4.04144806509521e-08	408.5276522729459
838.4126179218292	4.036490608427812e-08	408.6370410542421
838.612419128418	4.031479150512496e-08	408.74762140030515
838.8123199939728	4.0264684031399156e-08	408.85818606788445
839.0126671791077	4.0214604979382784e-08	408.96868802152864
839.2119944095612	4.0165382131363e-08	409.077300717878
839.4125978946686	4.011610954535172e-08	409.18602316361375
839.6124083995819	4.00682509393846e-08	409.2916255910784
839.8126139640808	4.0026975511864293e-08	409.3827019033257
840.0126285552979	3.999011966016042e-08	409.4640261986652
840.2126157283783	3.995542385837325e-08	409.5405842349371
840.4118189811707	3.9919434868807e-08	409.619995755256
840.6134061813354	3.988162333712353e-08	409.70342880666317
840.8124158382416	3.9842266374989777e-08	409.79027192829136
841.0125787258148	3.9803765616852615e-08	409.87522579262463
841.2126479148865	3.9769176396475814e-08	409.95154865164
841.4126722812653	3.974135509565713e-08	410.0129377548599
841.6126277446747	3.9720124078712615e-08	410.05978506437873
841.8125715255737	3.9696072207107136e-08	410.11285673195613
842.0127065181732	3.966922790255012e-08	410.172090043657
842.2127969264984	3.9640482896174944e-08	410.23551734976763
842.4128131866455	3.9610423385738613e-08	410.30184517537657
842.6126828193665	3.9580736910238556e-08	410.3673498805873
842.8125741481781	3.95526420504666e-08	410.42934260543257
843.0130693912506	3.95393193741711e-08	410.45873976251016
843.2126338481903	3.95409287534676e-08	410.45518858593516
843.4125912189484	3.9538981866371614e-08	410.45948449048944
843.6125285625458	3.9533173179506775e-08	410.4723016509753
843.8130955696106	3.952320781763774e-08	410.49429072446935
844.0127441883087	3.9510659632924217e-08	410.52197892681545
844.2122023105621	3.949707760853016e-08	410.55194834855087
844.4128623008728	3.948109394968924e-08	410.58721709780207
844.6127109527588	3.9464666201638465e-08	410.62346575228923
844.8130168914795	3.944736093330903e-08	410.6616506995225
845.0126152038574	3.942922432997875e-08	410.7016700293575
845.2126467227936	3.94114856305805e-08	410.7408113641011
845.4125285148621	3.9408572405363884e-08	410.7472395424487
845.6127216815948	3.9421184538923626e-08	410.7194102337486
845.8129827976227	3.943544513163033e-08	410.68794351681277
846.0124933719635	3.9443374788561414e-08	410.67044632892015
846.2123739719391	3.94475669907024e-08	410.66119602349306
846.4126124382019	3.945046955777798e-08	410.6547913628711
846.6121966838837	3.94512866819241e-08	410.652988337237
846.8124537467957	3.945129023463778e-08	410.65298049799515
847.01216340065	3.944960269564035e-08	410.6567041378916
847.2123799324036	3.94466788122827e-08	410.6631558339649
847.4125075340271	3.9443403210270844e-08	410.67038361498504
847.6126375198364	3.9439139953856284e-08	410.6797907052499
847.812659740448	3.94355339494723e-08	410.68774753576554
848.0121545791626	3.943186044352842e-08	410.6958533118771
848.2126336097717	3.942813009416568e-08	410.7040845158588
848.4128127098083	3.94235186718106e-08	410.7142598518286
848.6126050949097	3.942344761753702e-08	410.71441663666633
848.8124642372131	3.943589632626754e-08	410.68694793309305
849.0127465724945	3.94521748603438e-08	410.6510285267652
849.2120053768158	3.946984250546848e-08	410.61204397685935
849.4126529693604	3.948539273324059e-08	410.57773161511835
849.6126551628113	3.949990556861849e-08	410.5457083120085
849.8127567768097	3.951264204715699e-08	410.51760462984237
850.0127308368683	3.9523492034732044e-08	410.4936635851183
850.2126262187958	3.953439886572596e-08	410.4695971125242
850.4122815132141	3.954426119889831e-08	410.44783537704484
850.6124441623688	3.955345206918537e-08	410.42755525828227
850.8130266666412	3.956245819836113e-08	410.4076827800978
851.01282954216	3.9570991816617607e-08	410.3888529210844
851.2124617099762	3.957859817660392e-08	410.37206910420355
851.4131436347961	3.958631822342795e-08	410.3550344315823
851.6125876903534	3.959389971441851e-08	410.33830548939466
851.812623500824	3.9600699608399736e-08	410.3233011804223
852.0123496055603	3.960771266520169e-08	410.30782651693664
852.212247133255	3.9614949542965405e-08	410.29185798121205
852.4128549098969	3.962145811442497e-08	410.27749649007444
852.6129841804504	3.962831485182505e-08	410.26236675323184
852.81303358078	3.963512895666099e-08	410.24733108729185
853.0132262706757	3.9641786742095064e-08	410.23264034799496
853.2129759788513	3.964891703844842e-08	410.21690698952705
853.4126448631287	3.965578088127586e-08	410.20176157420065
853.6125707626343	3.96628294652146e-08	410.18620851829616
853.8125596046448	3.966992778714484e-08	410.1705457130052
854.0124247074127	3.9676912422237365e-08	410.15513376345467
854.2128465175629	3.9684376673676525e-08	410.1386635162493
854.4126434326172	3.969235251588543e-08	410.1210644182122
854.6125113964081	3.969959294636283e-08	410.10508804324576
854.8126254081726	3.9707185095494424e-08	410.0883355833325
855.0125451087952	3.971445039496757e-08	410.07230433367283
855.2127048969269	3.972263584728353e-08	410.05424272036436
855.4124319553375	3.9733006218511946e-08	410.03135997329514
855.61177110672	3.974541229467832e-08	410.0039853406245
855.8126316070557	3.9758987213645014e-08	409.9740315973729
856.0126276016235	3.977203988370093e-08	409.9452302226788
856.2125806808472	3.978414042649092e-08	409.9185297648104
856.4126851558685	3.9797011908149216e-08	409.8901281914525
856.6130657196045	3.981205054515158e-08	409.85694468054334
856.8126723766327	3.9830101883353564e-08	409.81711349251367
857.0125889778137	3.9847865451747566e-08	409.7779172830769
857.2124817371368	3.9865547307726956e-08	409.7389013762035
857.4126689434052	3.988289520862054e-08	409.7006223580675
857.61261510849	3.989888597288882e-08	409.6653379303325
857.8126952648163	3.991462094177223e-08	409.6306179280134
858.0129466056824	3.993028130366838e-08	409.59606254977393
858.2124564647675	3.9945547314346186e-08	409.56237732738396
858.4128143787384	3.9960536213357045e-08	409.5293035658612
858.61314702034	3.997551800694055e-08	409.4962454828222
858.8123903274536	3.999052111680612e-08	409.4631403643319
859.0126206874847	4.0004735524235e-08	409.43177555754056
859.212828874588	4.0019333624741193e-08	409.3995641126254
859.4126651287079	4.003395304152946e-08	409.36730563225893
859.6123731136322	4.004824916137295e-08	409.3357605229042
859.8134200572968	4.006297515957158e-08	409.3032668652811
860.0130705833435	4.0077317464692896e-08	409.27161984578186
860.2126734256744	4.0091716613233075e-08	409.2398473984124
860.4126529693604	4.0105604171003506e-08	409.2092038018747
860.613098859787	4.0120330169202134e-08	409.1767101442516
860.812971830368	4.013402232772023e-08	409.1464977060177
861.0125422477722	4.014863108636746e-08	409.1142627433769
861.2127056121826	4.016322563415997e-08	409.08205913770365
861.4127004146576	4.0177376092742634e-08	409.0508354372663
861.6124255657196	4.019199195681722e-08	409.0185847961417
861.8124549388885	4.0206423079780507e-08	408.9867417955952
862.0126714706421	4.0220907493448976e-08	408.9547812064205
862.2136716842651	4.023555888466035e-08	408.922452172877
862.4126493930817	4.0249904742495346e-08	408.89079731413585
862.6126475334167	4.02640232266549e-08	408.8596441668755
862.8126392364502	4.026319899708142e-08	408.86146287099336
863.0132188796997	4.02412823063969e-08	408.9098231541965
863.212156534195	4.0214668928229e-08	408.96854691517467
863.4125461578369	4.018890820134402e-08	409.02538925809995
863.6125893592834	4.0167570602989144e-08	409.0724717448754
863.8128566741943	4.014878385305565e-08	409.1139256559758
864.0122926235199	4.013212517861575e-08	409.1506838611856
864.2122275829315	4.01178894549048e-08	409.1820957034282
864.4123241901398	4.0104630727455515e-08	409.21135175415185
864.6124932765961	4.0094171538385126e-08	409.2344304822682
864.8132095336914	4.008435894320428e-08	409.2560824683611
865.0125184059143	4.007556242413557e-08	409.2754924312742
865.212723493576	4.006750486951205e-08	409.29327183187473
865.4127125740051	4.00607262918129e-08	409.3082291053958
865.6126756668091	4.0054608518858004e-08	409.3217282799258
865.8127114772797	4.0048476535048394e-08	409.3352588114234
866.0125422477722	4.004325049322688e-08	409.34679033623974
866.2121119499207	4.0038052873114793e-08	409.3582591471209
866.412629365921	4.0032979597981466e-08	409.3694535845361
866.6125528812408	4.0028570680306075e-08	409.37918208371826
866.81272149086	4.0024538350280636e-08	409.3880796232604
867.0130090713501	4.001999798219913e-08	409.3980981743925
867.2130994796753	4.001620723670385e-08	409.4064626454863
867.4126236438751	4.001235254236235e-08	409.4149682229341
867.6125092506409	4.0008899304666556e-08	409.4225879660486
867.8125488758087	4.000518316615853e-08	409.43078781306275
868.0124378204346	4.0001701506753307e-08	409.43847027011236
868.2125973701477	3.999873854354519e-08	409.44500819784645
868.412558555603	3.9995043721319234e-08	409.4531610094093
868.6125402450562	3.999183562086728e-08	409.46023984483355
868.8125951290131	3.9988378830457805e-08	409.46786742718996
869.012044429779	3.9984996647035587e-08	409.47533038546675
869.2124378681183	3.998202657840011e-08	409.4818839916846
869.4129920005798	3.9978608867841103e-08	409.4894253423802
869.6125144958496	3.9974839438627896e-08	409.4977427780227
869.8127176761627	3.997184094828299e-08	409.5043590981756
870.0130116939545	3.996831310359994e-08	409.5121434653698
870.2129864692688	3.996501618530601e-08	409.51941828184124
870.4125757217407	3.996209940737572e-08	409.52585429943076
870.6121528148651	3.9958461428568626e-08	409.5338816831234
870.8127348423004	3.995550912350154e-08	409.5403960931318
871.0125541687012	3.995199904238689e-08	409.5481412641165
871.2123947143555	3.994847475041752e-08	409.5559177920688
871.4127094745636	3.9945316387957064e-08	409.5628868781066
871.6130547523499	3.994178143784666e-08	409.5706869237846
871.8129284381866	3.993839214899708e-08	409.57816556054513
872.0131893157959	3.9935091677989476e-08	409.58544821625844
872.2131555080414	3.993188002482384e-08	409.59253489092464
872.4126873016357	3.992855823753416e-08	409.5998645820893
872.612322807312	3.992477459746624e-08	409.60821337469935
872.8124434947968	3.992170150013408e-08	409.6149943189319
873.0125417709351	3.991831931671186e-08	409.6224572772087
873.2126727104187	3.991458186192176e-08	409.63070415967417
873.4127008914948	3.991138797232452e-08	409.6377516381309
873.6126561164856	3.990756525240613e-08	409.6461866624017
873.8125925064087	3.990394858988111e-08	409.65416701064305
874.0123829841614	3.990076180571123e-08	409.661198810616
874.2125911712646	3.9897280146306e-08	409.6688812676656
874.4127547740936	3.989378427604606e-08	409.67659508168276
874.6131331920624	3.9890284853072444e-08	409.68431673494183
874.8128128051758	3.9887019909201626e-08	409.6915209982363
875.0122904777527	3.988364127849309e-08	409.6989761172712
875.2131989002228	3.988037278190859e-08	409.70618821980753
875.4127449989319	3.987675256666989e-08	409.7141764072908
875.6126961708069	3.987291918861047e-08	409.7226349492872
875.8127562999725	3.9869664902880686e-08	409.72981569485603
876.0127639770508	3.98659594225137e-08	409.73799202414455
