Time(s)	Photodiode_Current(A)	Fit_Temperature(C)
536.2404906749725	1.343277600263093e-09	78.42073466112853
536.4529807567596	1.3434150458735417e-09	78.43456818111645
536.6383719444275	1.3432682743896862e-09	78.4197960378014
536.7395811080933	1.3432682743896862e-09	78.4197960378014
536.8552393913269	1.3433549828079094e-09	78.42852299992624
537.0455074310303	1.3434371393117317e-09	78.43679182447475
537.2159287929535	1.3434371393117317e-09	78.43679182447475
537.2496199607849	1.3433751888669576e-09	78.43055668380168
537.4428555965424	1.3434455770067188e-09	78.43764105510405
537.6533172130585	1.3433170131804673e-09	78.42470146209436
537.6984775066376	1.3433170131804673e-09	78.42470146209436
537.8377392292023	1.3433777423799143e-09	78.43081368780793
538.0536978244781	1.3433716361532788e-09	78.4301991130104
538.1732475757599	1.3433716361532788e-09	78.4301991130104
538.2417089939117	1.3432748247055315e-09	78.42045530894784
538.446977853775	1.3433646417482237e-09	78.42949514551506
538.6402750015259	1.3434287016167445e-09	78.43594259384545
538.8508830070496	1.3433522072503479e-09	78.42824364774555
539.0449271202087	1.3434366952225218e-09	78.43674712812584
539.1342685222626	1.3434366952225218e-09	78.43674712812584
539.2531626224518	1.34344202429304e-09	78.43728348431277
539.4303758144379	1.343502975537092e-09	78.44341805820079
539.6182572841644	1.343502975537092e-09	78.44341805820079
539.6500706672668	1.3434060530670422e-09	78.43366308005099
539.8417398929596	1.3433467671575272e-09	78.4276961174714
540.0555310249329	1.3434208190332697e-09	78.43514923365228
540.0980033874512	1.3434208190332697e-09	78.43514923365228
540.2468166351318	1.3433897327885802e-09	78.43202048922852
540.455224275589	1.3434411361146203e-09	78.43719409161494
540.5701479911804	1.3434411361146203e-09	78.43719409161494
540.6414790153503	1.3433369971949105e-09	78.42671279779536
540.8567447662354	1.3433123502437638e-09	78.42423215043081
541.0482225418091	1.3433653078820385e-09	78.42956219003842
541.25253033638	1.3433921752792344e-09	78.43226631914753
541.4316220283508	1.3434313661520036e-09	78.4362107719389
541.5320062637329	1.3434313661520036e-09	78.4362107719389
541.6541140079498	1.3433968382159378e-09	78.4327356308111
541.8466100692749	1.3433778534022167e-09	78.43082486189516
542.0204932689667	1.3433778534022167e-09	78.43082486189516
542.0531549453735	1.3433444356891755e-09	78.42746146163961
542.2405180931091	1.343356093030934e-09	78.42863474079851
542.4556565284729	1.3433957279929132e-09	78.43262388993881
542.49924492836	1.3433957279929132e-09	78.43262388993881
542.6332793235779	1.3433671952611803e-09	78.42975214952129
542.847909450531	1.3434260370814854e-09	78.43567441575198
542.971962928772	1.3434260370814854e-09	78.43567441575198
543.0434067249298	1.3433374412841204e-09	78.42675749414427
543.2457258701324	1.3433714141086739e-09	78.43017676483595
543.4395813941956	1.3434658940880695e-09	78.43968591306674
543.6502056121826	1.3435657031379833e-09	78.44973141748444
543.84605717659	1.3434890977492842e-09	78.44202129729732
543.9330055713654	1.3434890977492842e-09	78.44202129729732
544.0472366809845	1.3435010881579501e-09	78.44322809871792
544.2331674098969	1.3435026424701846e-09	78.4433845359391
544.4212749004364	1.3435026424701846e-09	78.4433845359391
544.452987909317	1.3434826584557413e-09	78.44137320023812
544.6398482322693	1.3435793588811862e-09	78.45110583021345
544.853084564209	1.3434707790693778e-09	78.44017757290476
544.8930571079254	1.3434707790693778e-09	78.44017757290476
545.0340580940247	1.3435150769680604e-09	78.4446360337086
545.2415652275085	1.3435396128969046e-09	78.44710550698593
545.3759503364563	1.3435396128969046e-09	78.44710550698593
545.4411790370941	1.3435320633803371e-09	78.44634566905444
545.6444792747498	1.343622990646054e-09	78.45549724649393
545.8388576507568	1.3435660362048907e-09	78.44976493974613
546.0492005348206	1.3436062262783821e-09	78.45380995932256
546.2453949451447	1.3435689227847547e-09	78.45005546601405
546.3358342647552	1.3435689227847547e-09	78.45005546601405
546.4453039169312	1.3435671464279153e-09	78.4498766806184
546.6417198181152	1.3436604051619838e-09	78.45926291388969
546.8146088123322	1.3436604051619838e-09	78.45926291388969
546.8508086204529	1.3436906032282536e-09	78.46230226561562
547.0392155647278	1.3436591839166567e-09	78.45913999893017
547.2510132789612	1.34363453696551e-09	78.45665935156563
547.296560049057	1.34363453696551e-09	78.45665935156563
547.4468514919281	1.343645306128849e-09	78.45774323802672
547.6503036022186	1.343624433935986e-09	78.45564250962789
547.7797358036041	1.343624433935986e-09	78.45564250962789
547.8424921035767	1.343617217486326e-09	78.4549161939581
548.0404505729675	1.3435516033055706e-09	78.44831230840651
548.2424671649933	1.3434877654816546e-09	78.44188720825059
548.4517331123352	1.3436158852186963e-09	78.45478210491137
548.6451270580292	1.343580025015001e-09	78.45117287473681
548.734792470932	1.343580025015001e-09	78.45117287473681
548.8476648330688	1.3435821344387477e-09	78.45138518239415
549.0398654937744	1.3436091128582461e-09	78.45410048559049
549.2160351276398	1.3436091128582461e-09	78.45410048559049
549.2496523857117	1.3435746959444828e-09	78.45063651854989
549.4450607299805	1.3436164403302087e-09	78.45483797534752
549.6523370742798	1.3435601520228602e-09	78.44917271312306
549.7013945579529	1.3435601520228602e-09	78.44917271312306
549.8470966815948	1.3436125545496225e-09	78.45444688229455
550.0464334487915	1.3436873835814822e-09	78.46197821708601
550.1752822399139	1.3436873835814822e-09	78.46197821708601
550.2429366111755	1.3435973444941851e-09	78.45291603234435
550.4483346939087	1.3435905721337349e-09	78.45223441302345
550.6450412273407	1.343611000237388e-09	78.45429044507335
550.8524355888367	1.3435924595128768e-09	78.45242437250633
551.0473408699036	1.3436580736936321e-09	78.4590282580579
551.1434607505798	1.3436580736936321e-09	78.4590282580579
551.2567539215088	1.3436202150884924e-09	78.45521789431325
551.4459698200226	1.3436375345676765e-09	78.45696105192077
551.621021270752	1.3436375345676765e-09	78.45696105192077
551.6516065597534	1.3437128076887461e-09	78.46453708306116
551.8421154022217	1.3436781687303778e-09	78.46105076784612
552.0491533279419	1.3436725065929522e-09	78.4604808893975
552.0942945480347	1.3436725065929522e-09	78.4604808893975
552.2349009513855	1.3437243540082022e-09	78.46569918813285
552.4514691829681	1.3436152190848816e-09	78.454715060388
552.5800933837891	1.3436152190848816e-09	78.454715060388
552.6371483802795	1.3437420065542938e-09	78.46747586800205
552.8530087471008	1.3436854962023403e-09	78.46178825760315
553.0461115837097	1.343698374789426e-09	78.46308445172156
553.2495970726013	1.3437102541757895e-09	78.46428007905493
553.4331803321838	1.3435981216503023e-09	78.45299425095493
553.5333275794983	1.3435981216503023e-09	78.45299425095493
553.6498160362244	1.3437215784506407e-09	78.46541983595215
553.8485033512115	1.3437660983939281e-09	78.46990064493046
554.0248529911041	1.3437660983939281e-09	78.46990064493046
554.052764415741	1.3437890800105379e-09	78.4722136809866
554.2404489517212	1.3437300161456278e-09	78.46626906658145
554.4536645412445	1.3436842749570133e-09	78.46166534264364
554.498494386673	1.3436842749570133e-09	78.46166534264364
554.6363301277161	1.343692379585093e-09	78.46248105101125
554.854754447937	1.3437493340262563e-09	78.46821335775908
554.9707639217377	1.3437493340262563e-09	78.46821335775908
555.0400505065918	1.3438122836717525e-09	78.47454906521719
555.2527356147766	1.3438213875005545e-09	78.47546534036987
555.4426720142365	1.3436785017972852e-09	78.4610842901078
555.6534738540649	1.343670064102298e-09	78.46023505947849
555.8477604389191	1.3437453372233676e-09	78.46781109061888
555.9401257038116	1.3437453372233676e-09	78.46781109061888
556.0474390983582	1.3437956303263832e-09	78.47287295213303
556.2447786331177	1.343806399489722e-09	78.47395683859412
556.4221646785736	1.343806399489722e-09	78.47395683859412
556.4528357982635	1.3436841639347108e-09	78.46165416855641
556.639454126358	1.343750222204676e-09	78.4683027504569
556.853217124939	1.3437003731908703e-09	78.46328558529166
556.8994801044464	1.3437003731908703e-09	78.46328558529166
557.0506029129028	1.3437551071859843e-09	78.46879441029492
557.2458159923553	1.3436964874102841e-09	78.46289449223869
557.3708775043488	1.3436964874102841e-09	78.46289449223869
557.4344160556793	1.343684941090828e-09	78.461732387167
557.6513843536377	1.343674393972094e-09	78.46067084888037
557.8457770347595	1.343613664772647e-09	78.4545586231668
558.0523281097412	1.3437113643988141e-09	78.4643918199272
558.2410283088684	1.3437601031895952e-09	78.46929724422017
558.3292646408081	1.3437601031895952e-09	78.46929724422017
558.4466438293457	1.3437827517392975e-09	78.47157675801462
558.6368091106415	1.343787414676001e-09	78.47204606967819
558.8216693401337	1.343787414676001e-09	78.47204606967819
558.849648475647	1.3437408963312691e-09	78.46736412712977
559.0417559146881	1.3437748691558227e-09	78.47078339782145
559.2510147094727	1.3437837509400197e-09	78.47167732479967
559.2955284118652	1.3437837509400197e-09	78.47167732479967
559.4467859268188	1.343811173448728e-09	78.4744373243449
559.6482083797455	1.3437837509400197e-09	78.47167732479967
559.7800312042236	1.3437837509400197e-09	78.47167732479967
559.8426277637482	1.3436618484519158e-09	78.45940817702365
560.0487999916077	1.3437719825759586e-09	78.47049287155353
560.240021944046	1.3437609913680149e-09	78.46938663691799
560.4508762359619	1.3438730128711995e-09	78.48066129093075
560.6420600414276	1.3437611023903173e-09	78.46939781100522
560.731128692627	1.3437611023903173e-09	78.46939781100522
560.8550882339478	1.3437426726881085e-09	78.46754291252542
561.0371968746185	1.3438175017199683e-09	78.47507424731688
561.2225801944733	1.3438175017199683e-09	78.47507424731688
561.2553634643555	1.343770650308329e-09	78.47035878250679
561.4397518634796	1.3438028467760432e-09	78.47359926780283
561.6554522514343	1.343662847652638e-09	78.4595087438087
561.6993680000305	1.343662847652638e-09	78.4595087438087
561.8345789909363	1.3437395640636396e-09	78.46723003808304
562.0503845214844	1.343732680680887e-09	78.46653724467492
562.1750977039337	1.343732680680887e-09	78.46653724467492
562.2430291175842	1.3437740919997054e-09	78.47070517921085
562.4472742080688	1.343667399567039e-09	78.45996688138503
562.647497177124	1.3437867485421862e-09	78.47197902515481
562.8539214134216	1.343750000160071e-09	78.46828040228245
563.0337748527527	1.3437835288954147e-09	78.47165497662522
563.13671875	1.3437835288954147e-09	78.47165497662522
563.244570016861	1.3437381207737076e-09	78.46708477494909
563.4396686553955	1.3438081758465614e-09	78.47413562398977
563.6142361164093	1.3438081758465614e-09	78.47413562398977
563.6516225337982	1.3437755352896374e-09	78.47085044234481
563.8452639579773	1.3437670975946503e-09	78.47000121171551
564.0499413013458	1.343731237390955e-09	78.46639198154097
564.0940840244293	1.343731237390955e-09	78.46639198154097
564.2328064441681	1.3438016255307161e-09	78.47347635284333
564.4512145519257	1.3437472246025095e-09	78.46800105010175
564.5791327953339	1.3437472246025095e-09	78.46800105010175
564.6425178050995	1.3437613244349222e-09	78.46942015917966
564.8468127250671	1.3437585488773607e-09	78.46914080699898
565.0366125106812	1.3438286039502145e-09	78.47619165603967
565.2520840167999	1.343788413876723e-09	78.47214663646324
565.4480574131012	1.3438269386156776e-09	78.47602404473125
565.5370149612427	1.3438269386156776e-09	78.47602404473125
565.6482491493225	1.3438955503985994e-09	78.48292963063798
565.8370056152344	1.3438432588941396e-09	78.47766663555373
566.0173349380493	1.3438432588941396e-09	78.47766663555373
566.0458211898804	1.3438781198971128e-09	78.48117529894321
566.2391307353973	1.3439437340778682e-09	78.4877791844948
566.4545273780823	1.3438623547301631e-09	78.47958857855689
566.4968249797821	1.3438623547301631e-09	78.47958857855689
566.6458563804626	1.3438919976849206e-09	78.48257205984669
566.8496339321136	1.343868794023706e-09	78.4802366756161
566.9720366001129	1.343868794023706e-09	78.4802366756161
567.045857667923	1.3438756774064586e-09	78.4809294690242
567.2466070652008	1.3438461454740036e-09	78.47795716182165
567.4462192058563	1.3439892532218778e-09	78.49236056025816
567.6516206264496	1.3438146151401043e-09	78.47478372104896
567.8464503288269	1.343834488132245e-09	78.47678388266273
567.9420118331909	1.343834488132245e-09	78.47678388266273
568.0496723651886	1.3437925217019142e-09	78.47256007769066
568.2447574138641	1.3438248291919308e-09	78.47581173707391
568.416867017746	1.3438248291919308e-09	78.47581173707391
568.4499597549438	1.343751443450003e-09	78.4684256654164
568.6435098648071	1.3438105073149131e-09	78.47437027982156
568.8500454425812	1.3437640999924838e-09	78.46969951136036
568.8929538726807	1.3437640999924838e-09	78.46969951136036
569.0443794727325	1.3437441159780406e-09	78.46768817565938
569.2554402351379	1.3438449242286765e-09	78.47783424686213
569.3784718513489	1.3438449242286765e-09	78.47783424686213
569.4427196979523	1.3437390089521273e-09	78.4671741676469
569.6451370716095	1.3437511103830957e-09	78.46839214315472
569.8454029560089	1.3438370416452017e-09	78.47704088666896
570.0503144264221	1.3437030377261294e-09	78.46355376338512
570.2459857463837	1.3438101742480058e-09	78.47433675755985
570.3358566761017	1.3438101742480058e-09	78.47433675755985
570.446976184845	1.3437825296946926e-09	78.47155440984017
570.637238740921	1.3438068435789319e-09	78.47400153494303
570.8155827522278	1.3438068435789319e-09	78.47400153494303
570.8516185283661	1.3437716495090513e-09	78.47045934929184
571.0427205562592	1.3437166934693323e-09	78.46492817611413
571.2446155548096	1.3438454793401888e-09	78.47789011729827
571.2959539890289	1.3438454793401888e-09	78.47789011729827
571.4337589740753	1.3436916024289758e-09	78.46240283240067
571.6490905284882	1.3437323476139795e-09	78.46650372241324
571.7695419788361	1.3437323476139795e-09	78.46650372241324
571.84401679039	1.3437875256983034e-09	78.47205724376542
572.0479116439819	1.343680833265637e-09	78.46131894593958
572.2470877170563	1.3437124746218387e-09	78.46450356079947
572.4502878189087	1.3435458301458425e-09	78.44773125587068
572.6466748714447	1.3430595524610567e-09	78.3987887538133
572.7405407428741	1.3430595524610567e-09	78.3987887538133
572.8511862754822	1.3429660716823832e-09	78.38938017236757
573.0417363643646	1.3427754463890551e-09	78.37019426459759
